-1
0.2509375891275947	0.39743151966473134
0.7576906028204787	0.3523623077525624
0.017392516885360712	0.0
0.6257896957763294	0.0
0.0	0.8898708947088227
0.19194090805498182	0.5108683760695376
0.3054398647815168	0.1780487028883453
0.6771515934771029	1.0
0.9996912993564792	0.0
0.48799891111174104	0.6844260040941117
0.6951983755749158	0.4986554823730842
0.5359182945581593	1.0
0.9964197137679568	0.0
0.9116383613351119	0.9861379110266278
0.16471110865055538	0.6519174681008344
0.0	0.881512925662708
0.728710416369693	1.0
0.9613827246840222	0.8224420111967616
0.0	0.563598408978361
0.0	0.049717361678175025
0.4364327896827229	0.6515062232574833
0.0	0.844090986019451
0.1862912835207744	0.6970440554851095
0.0	0.00198167606096167
0.8462870428730884	1.0
0.7440823611565622	0.8133216567115709
1.0	0.7242207327620452
1.0	0.5483763348021006
0.6959311956026127	0.6378858518215266
1.0	0.40939757812467625
0.9175243014322031	0.5486402257544034
0.221303436465196	0.5564203850458359
0.8905874427776238	1.0
0.7032877290283412	0.012414762916704403
0.2353070857740952	0.2848660151820297
-1
0.0	0.41555273940593096
1.0	0.20758847563049476
0.3154301275850657	0.8384165267653595
0.0	0.4935400798215547
0.7806575795023074	0.6311348240303309
0.8818708564897287	0.7154328190380451
0.5838572588064243	0.22069172356330702
0.0	0.6237084599373574
0.35974799455668893	0.5126768688241673
0.23754932194416614	0.0
0.6655546227610556	1.0
0.06688655422186596	0.9295157559437923
0.3235796282820429	0.0
0.0	0.8081487828515432
0.231813334039512	0.0
0.9226403943181889	0.3677973838369205
0.7509955097417409	0.5751145804620758
0.508748140735063	0.4051546280893432
0.0	0.44352677608209096
0.0	0.9092005192655837
0.34114234756859857	0.6944167340453753
1.0	0.6074569525718488
0.6877547223094375	0.6259661053667586
0.13164336714113536	0.0
0.2765625280007722	0.30396455987517
0.3112298429146769	0.5604479535066356
0.48234570896413687	0.04622768286585621
0.30044174149369807	0.3166585796648146
0.6257896957763294	0.0
0.0	0.8898708947088227
0.3610851794559115	0.39035082147468947
0.39332303712562494	0.0
0.9372391143641122	0.5729701632451786
0.9996912993564792	0.0
0.8507916071778887	0.6852594121398169
0.430532398755111	0.9228628853188822
0.5129767709718036	0.729614640948512
0.9964197137679568	0.0
0.9190840490962692	1.0
0.05320612660501134	0.835694554107598
0.20056002716055063	1.0
0.728710416369693	1.0
1.0	0.8054303555471548
0.0	0.563598408978361
0.012300660231668328	0.0
0.0619381804239319	0.3202151312611765
0.0	0.844090986019451
0.0	0.5814601796388834
0.004511244592514063	0.026863835741073542
0.8462870428730884	1.0
0.9029662849176086	1.0
0.7844360969120834	0.3442106568754697
1.0	0.5483763348021006
0.6397363614548105	1.0
0.7529511882549	0.46235158775117047
0.9241852653868414	0.6535993570041859
0.3023337120985231	0.192212335357266
0.7442211567933771	0.564969094196534
1.0	0.15527069249289183
0.24129324565026533	0.7247002635419144
-1
0.32322909943914746	0.15036695411078183
0.8980324884507578	0.0
0.031848656270634934	0.900802166667478
0.2491474090260669	0.4239265378589334
1.0	0.43127056651969486
0.8789475721200521	0.7990639992751941
0.46132353783474767	0.0
0.22504594902316533	0.6085235462608299
0.5827187662351621	0.8959065182993686
0.23754932194416614	0.0
0.6655546227610556	1.0
0.03397912970372785	0.8010949782928523
0.42741499591455834	0.04004830804430326
0.4694475721897593	0.6360471356626196
0.4466594923290197	0.3141188344454233
0.4266746355474179	0.4311848126137165
1.0	0.6803158955620003
0.7518283950531159	0.3815880509818924
0.0	0.44352677608209096
0.0	0.9092005192655837
0.2289768821140426	0.8198197121760842
1.0	0.6074569525718488
1.0	0.3915219336922019
0.09049458873379515	0.4840766864798607
0.3555494701979577	0.21316956605110993
0.3559093349702477	0.5294508317922355
0.5022328818552446	0.0
0.0	0.5493150327843248
0.6257896957763294	0.0
0.0	0.8898708947088227
0.4162967203693067	0.17119977448615953
0.39332303712562494	0.0
0.8600860577930262	0.1460434825361454
0.9996912993564792	0.0
0.7119581712151595	0.8625901416310084
0.755259803180147	0.5820592889378725
0.6648149983012346	1.0
0.9360380055120819	0.01594308705033276
0.9584894304605188	0.6734047473878928
0.0	0.7858990570509223
0.20056002716055063	1.0
1.0	0.709363760513469
0.8346444689778344	0.5197195470182001
0.20247769948974026	0.5861762447514373
0.0	0.006799767082467619
0.0	0.31464119759027975
0.08301152812002509	1.0
0.14639714656144087	0.12879075310010368
0.4118551103822336	0.3168137883251135
0.8462870428730884	1.0
0.9029662849176086	1.0
0.6932342658450832	0.8064375791827042
0.9887187957103675	0.31023775856992153
0.6397363614548105	1.0
0.37876858515892287	0.6542102748467395
0.8649921345338468	1.0
0.0	0.19592607474952836
0.37814229827476953	0.6200504299603569
1.0	0.15527069249289183
0.08033750602072975	0.7417647872977107
-1
0.7528333493670377	0.0832888465346665
0.8980324884507578	0.0
0.5239319942436432	0.9075271054998172
0.5473002891260202	0.7166720377366459
1.0	0.43127056651969486
0.8382064812708906	1.0
0.46132353783474767	0.0
0.017046328398649058	0.9625727908949812
0.9387922220361691	0.6392973204594784
0.4109443984518205	0.15435147810956895
0.7228236473389634	0.5886303965225091
0.2883186924758896	0.8175371097491647
0.7768922802098983	0.39763134422129276
0.0014162381354290154	0.6411599791680023
0.6600815430992902	0.0
0.026449633061662925	0.1314850505429444
0.6594521316403845	0.31421870989168965
0.8208523022406478	0.0
0.11054786413909179	0.012058792815689168
0.05057672262220354	1.0
0.1676570406204774	1.0
1.0	0.6074569525718488
0.8170616892823837	0.21744650543159805
0.0	0.3715888216081603
0.7405730339686104	0.36256487626694034
0.1621121955511995	0.6166927795505662
0.5022328818552446	0.0
0.3719664115453489	0.21518782844131396
0.7367606585002919	0.3412754852075035
0.3712535951004219	0.806139967342429
0.8167708055531926	0.19685467336178597
0.7608657244030376	0.3389872756150267
0.926948512641233	0.0
0.7604792370878011	0.04507342278985327
0.7419156689284002	0.4807474494175713
0.9668520160456288	0.8332814765610679
0.5256617498464966	0.9175540122852738
1.0	0.0671177890858787
0.5978627564667051	0.3387394297260351
0.16116324959213205	1.0
0.5103016696594898	0.607495076588765
1.0	0.709363760513469
0.41085348996256754	0.716518183912745
0.0	0.6456592624483064
0.0	0.006799767082467619
0.10121569421196164	0.5078310203172126
0.1413756718492093	0.5181930552856195
0.3557744054932508	0.0
0.7192236333524186	0.7111798506163899
0.8462870428730884	1.0
0.8911394789438278	0.6610151241673766
0.6308430815518469	1.0
1.0	0.29919888595989463
0.4156511809522845	0.7556756679045448
0.712505924670028	0.3986281034007132
0.8649921345338468	1.0
0.26506708855722516	0.238324016596646
0.04739303324421551	0.7940733697005937
1.0	0.15527069249289183
0.0	0.6666347173364374
-1
0.9309726797726913	0.38905672797003443
0.8980324884507578	0.0
0.49683554428804344	1.0
0.22349863210172988	0.33568320993676953
0.8699360855015167	0.3671764108207901
1.0	0.9458270902369139
0.46132353783474767	0.0
0.0	0.9486774695276315
1.0	0.5728537252643074
0.46816797816834826	0.0
1.0	0.28616019880829763
0.5054339994614963	0.6829722652828574
0.5279375571399495	0.3996497758558355
0.0	0.6429414683118498
0.6600815430992902	0.0
0.17570602573217997	0.13428929521431482
1.0	0.2445259524518248
0.8208523022406478	0.0
0.12559848952128097	0.0
0.05057672262220354	1.0
0.6371894896270472	0.8281300511145335
1.0	0.6074569525718488
0.6728894506628831	0.5968091736664457
0.0	0.3715888216081603
0.9644331836113786	0.0
0.0	0.8202891769207807
0.42617789454150146	0.206290668637223
0.30233231855709025	0.5326908753641231
0.3677357796494497	0.5582218302062913
0.2646220926361489	0.6190703029347303
0.6550411951935946	0.2954481624571349
0.8444114687589448	0.25050983477352845
0.926948512641233	0.0
0.508794665316604	0.2359997330998247
0.24876158708628093	0.436398242417963
0.9377851829104584	1.0
0.5907106067744586	1.0
1.0	0.0671177890858787
0.32297038709658266	0.7563926175051783
0.16116324959213205	1.0
0.5336726355141878	0.15365157314618594
0.6940072497502134	1.0
0.37592937749686606	0.4569750246004789
0.4984093970951584	0.6672953583957693
0.0	0.006799767082467619
0.0981996530455691	0.2463863346643972
0.34950576188084415	0.31268412737512297
0.3557744054932508	0.0
0.44786474624396877	0.9522202828017653
0.8462870428730884	1.0
0.5150342083975117	0.44748234245928864
0.6308430815518469	1.0
1.0	0.29919888595989463
0.5096474792601866	1.0
1.0	0.22950827792714032
0.8649921345338468	1.0
0.6791667380523221	0.5185408617149183
0.0	0.8263727477543485
1.0	0.15527069249289183
0.0	0.6666347173364374
-1
0.9417731106203354	0.8501871734888281
1.0	0.02751329778369895
0.49683554428804344	1.0
0.0	0.42781970483944054
0.6015882878773299	0.2940832655935668
0.9574671869712474	1.0
0.46132353783474767	0.0
0.06853670059755844	1.0
1.0	0.5728537252643074
0.46816797816834826	0.0
0.8585498823650921	0.0
0.080730850194078	0.9142175225781235
0.2882444585877558	0.5874340072091758
0.045181678742294396	0.8906501568704694
0.9089240747557088	0.33218701889934477
0.19582169029610152	0.3252421984580716
1.0	0.2445259524518248
0.7670629822759026	0.4406241630832759
0.12559848952128097	0.0
0.0	0.9505459837464225
0.2710993452676602	0.9271101726831728
0.6021704542006989	0.9103292895211348
0.5829884974078013	0.30382994082497805
0.0	0.3715888216081603
0.9644331836113786	0.0
0.18315867760436577	0.896035470505741
0.24367653457907423	0.059196630382868265
0.4744233137375052	0.7298068821580623
0.7722676214899978	0.45532187200743757
0.3483289400647557	0.8880776084452839
0.8737833451322987	0.7450611870017909
0.6795462329729317	0.12868232400959817
0.9233110156089999	0.21108032012233569
0.2728300318202658	0.19715984279780707
0.0	0.047666491511036746
0.9377851829104584	1.0
0.5907106067744586	1.0
1.0	0.0671177890858787
0.4843954866296598	1.0
0.30065170257787854	0.8654394108222151
0.37513129255230104	0.14951030722878944
0.6940072497502134	1.0
0.0	0.619859335724936
0.2473596984276777	0.700256508476443
0.28633928124067237	0.4166897718625001
0.24853760116048906	0.513645248941447
0.5466583594885744	0.4609237654573105
0.3557744054932508	0.0
0.7324186328433415	0.5410888128056199
0.8462870428730884	1.0
0.7382191388137641	0.37134858526730286
0.6308430815518469	1.0
1.0	0.29919888595989463
0.6698484008081101	0.7367162640559868
1.0	0.22950827792714032
0.9436746456587113	0.6485517841118983
1.0	0.1638978849084885
0.0	0.8263727477543485
1.0	0.15527069249289183
0.0	0.6666347173364374
-1
1.0	0.9162590163031821
1.0	0.02751329778369895
0.49683554428804344	1.0
0.0	0.42781970483944054
0.7350028739162122	0.596940274632308
0.9574671869712474	1.0
0.46132353783474767	0.0
0.0	0.7722538576300968
1.0	0.5728537252643074
0.46816797816834826	0.0
0.8585498823650921	0.0
0.0979421377706674	0.8875028481787582
0.2469427904076713	0.946357502892905
0.0	0.6988461077561212
0.5605342653438721	0.0
0.3099623282349553	0.4311583030855221
1.0	0.2445259524518248
0.7432444746002044	0.5984706330278937
0.12559848952128097	0.0
0.054983084311617934	1.0
0.668806980701822	0.7955350963611155
1.0	0.6619157908852895
0.8848303271017016	0.11848236513857713
0.12649662377195048	0.37621178101783415
1.0	0.4513492884381376
0.2900416618735421	1.0
0.2020788535075591	0.0
0.2901511001616593	0.531660398886309
1.0	0.3823290177519545
0.5702418898132671	0.7294881736240438
1.0	0.7561286947026389
0.8397687421454587	0.14097040860792148
0.5038484757840561	0.2921607317735402
0.617557184099728	0.5593244331173086
0.008245847658198012	0.0
0.9377851829104584	1.0
0.8585921946378563	0.9487012916339808
0.9732440408555125	0.0
0.1274212371741092	0.6499008922809909
0.416827373583413	1.0
0.26993243941666456	0.0
0.6940072497502134	1.0
0.0	0.619859335724936
0.27534805156267456	1.0
0.31612115693399717	0.40915012708689014
0.6177542400965699	0.17648197464730953
0.563766012524675	0.8813680878525979
0.0	0.34807267571059447
0.7906906330512784	0.901576310530043
0.8462870428730884	1.0
0.4053699403222716	0.09503232516658111
0.23186736208585657	0.6986391278274577
0.9636755964356108	0.175439844372701
0.21711625980774718	0.8663782831185199
0.5957164748159106	0.3969456179805795
0.9094817434888764	1.0
1.0	0.1638978849084885
0.0	0.8263727477543485
0.9689987153131118	0.0
0.0	0.6666347173364374
-1
1.0	0.9162590163031821
1.0	0.02751329778369895
0.49683554428804344	1.0
0.0	0.42781970483944054
0.9778298485646749	0.20403990136420114
0.9574671869712474	1.0
0.46132353783474767	0.0
0.0	0.7722538576300968
1.0	0.5728537252643074
0.0	0.15150890286131635
0.8585498823650921	0.0
0.0	0.7446855830187529
0.5302164306123275	0.5639222595672696
0.02096048801484265	1.0
0.5605342653438721	0.0
0.6403042441111682	0.055826158691742345
1.0	0.2445259524518248
1.0	0.29605976482684004
0.12559848952128097	0.0
0.054983084311617934	1.0
0.4951005225298201	1.0
1.0	0.6619157908852895
1.0	0.1428167499252001
0.3714587103863749	0.6415959211986947
1.0	0.4513492884381376
0.7127719170849711	0.7329810281480359
0.2321273769942353	0.39977635770937436
0.41808652103825145	0.1342396324484374
0.5802144037499956	0.11755166660621652
0.5415167391320689	0.4434110556125054
1.0	0.7561286947026389
0.6987200037978524	0.0
0.25144843566132147	0.6371106018530841
1.0	0.7792930165130614
0.2800874404710718	0.10946223217861129
0.9339601471073945	0.6462561504661193
0.5571671911423011	0.5497740209846751
1.0	0.028877792175930943
0.04556501088259629	0.9432881169651209
0.416827373583413	1.0
0.315883925570163	0.3627380874455086
0.6940072497502134	1.0
0.0	0.619859335724936
0.18583330102053525	0.9559953459174004
0.31262664280119984	0.35698378216992666
0.7884903883917982	0.0
0.8819170970500628	0.7209513092524169
0.23462124344110016	0.0
0.7668173365968951	1.0
1.0	0.768037906739922
0.705027126969033	0.08145298668266088
0.1314579549021596	0.8994001896157615
1.0	0.20592107437408597
0.36176563467205014	0.8425403887083465
0.26952411119999353	0.764809128395057
0.9094817434888764	1.0
0.6294538771127502	0.10411453210060168
0.19453909335298292	0.5760817328693245
1.0	0.019080094613774547
0.34109860687731275	0.6344452723550109
-1
0.9004089483750616	1.0
1.0	0.02751329778369895
0.195674865680873	0.8774429222944103
0.0	0.42781970483944054
1.0	0.2567885047467156
0.9574671869712474	1.0
0.3981577881331688	0.06211992806143907
0.015606626981672811	0.663175976688945
1.0	0.5728537252643074
0.2597979002767512	0.45859823049362625
0.8840572971558367	0.05257339745685252
0.4025886452932056	0.5798631692513604
0.39309452898720376	0.5129326809106456
0.02096048801484265	1.0
0.5301997252732159	0.025858723565998054
0.9983498136253872	0.4048295543073702
0.5476881344315396	0.2289263775727159
0.6657512532176273	0.6679169622486639
0.0	0.21245431060994427
0.4405890430589736	0.8836796493862208
0.4951005225298201	1.0
1.0	0.6619157908852895
0.7121267637508504	0.3906314883275569
0.6420079312170224	0.271187112863872
0.6866401583808217	0.2010724160690469
0.5716521925065322	0.5685471998053138
0.21314489432036426	0.15235898120931135
0.21504043305403847	0.0
0.3484755651736744	0.5584289848135713
0.3075720131430636	0.07417495752803882
1.0	0.7561286947026389
0.7791991366600416	0.10471169814118586
0.537666033055649	0.597660663834076
0.7749905700571179	1.0
0.22802132314728443	0.0
1.0	0.6675059885951744
0.8109461862326084	0.2943901602124829
1.0	0.028877792175930943
0.47781020611376596	0.9743172349343013
0.416827373583413	1.0
0.06981424719403917	0.0
0.6940072497502134	1.0
0.0	0.619859335724936
0.16648350438892967	1.0
0.044856050566940586	0.6935320298373818
0.7884903883917982	0.0
0.769446575475172	0.35771232563758726
0.45092443109093017	0.2973847248569582
0.7668173365968951	1.0
1.0	0.768037906739922
0.2984263484767349	0.36282455127862834
0.6307189893733602	0.8797024052128861
0.5992043125059805	0.5048572161940342
0.011722501386517648	0.6002625878443967
0.47661887799883584	0.47140875529950754
0.9094817434888764	1.0
0.5672391491504483	0.31475506055275265
0.22780545806460373	0.30033242056738674
1.0	0.019080094613774547
0.03441381294646262	0.26237024141922316
-1
1.0	0.8863908040779428
1.0	0.02751329778369895
0.12605431584319382	1.0
0.0	0.42781970483944054
1.0	0.2567885047467156
0.9574671869712474	1.0
0.26190980016770815	0.34878497171207745
0.0	0.41474425260610415
1.0	0.5728537252643074
0.0	0.2540374242791067
1.0	0.28534525526079735
0.398156741294066	0.34016397993256065
0.12402989811445564	0.39210299902274603
0.02096048801484265	1.0
0.5593276735618895	0.0
0.7676528007314793	0.8484272191364675
0.916555531978652	0.5664716975326001
0.38607279767427827	0.9024246776300103
0.0	0.21245431060994427
0.37173169928876965	1.0
0.4951005225298201	1.0
1.0	0.6619157908852895
0.7725844383683708	0.7701968046963837
1.0	0.14596816237002652
0.5135258494408218	0.06337767089296586
0.26372113026415167	0.4436553676752887
0.11563552512199698	0.5172446874616972
0.21504043305403847	0.0
0.2524591114805683	0.6816330417962551
0.5958070886260778	0.4202817638976297
0.600835942399364	0.628833412135304
0.9817966778834002	0.0
0.6190225287719691	0.7712476896219123
0.6716504617622177	0.8177197381102381
0.0	0.12107581010273294
0.5810682039912962	0.9404458176654695
0.8012596794545847	0.0
0.996159825680398	0.46445148310575063
0.5717650384386717	0.8135944803509455
0.416827373583413	1.0
0.4019949379591173	0.3737057514714424
0.6098109967601857	0.7931926888456153
0.0	0.619859335724936
0.16648350438892967	1.0
0.0	0.74651931352515
0.7884903883917982	0.0
0.7957990196315258	0.8205198055519399
0.0	0.09992938819284303
0.4881989095085151	0.8062856116900347
